category,product_url,review,rating
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,baju bagus nyaman sekali pas di badan. saya ambil xxxl pas di BB 71malah masih longgar next order lagi,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Model lengan gelembung, Resleting depan penuh memudahkan penggunaan, Sempurna untuk keperluan santai, Desain modern dan elegan,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Bahan rayon twill lembut, Penutup ramah ibu menyusui, Pasangan yang bagus dengan rok atau celana, Sempurna untuk keperluan santai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Resleting depan penuh memudahkan penggunaan, Lengan V dengan kerah Shanghai, Desain modern dan elegan,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Desain modern dan elegan, Pasangan yang bagus dengan rok atau celana, Pola nyaman dan elastis,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Penutup ramah ibu menyusui, Pola nyaman dan elastis, Sempurna untuk keperluan santai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,bahannya adem tapi sayang bangeeeeet pengirimannya lambat g sesuai estimasi,4
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Pola nyaman dan elastis, Resleting depan penuh memudahkan penggunaan, Pasangan yang bagus dengan rok atau celana, Bahan rayon twill lembut, Desain modern dan elegan, Aksen detail minimalis,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Terimakasih kk paketnya sudah sampai gercep,, sangat Amanah realfick, next order lg 👌 Pola nyaman dan elastis, Sempurna untuk keperluan santai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,seusai suka bngt dgn baju ini.bahan halus lembut ukuran pas.warna nya cantik ...next PGN beli warna lain...mksih seleerrrr sukses slalu ....harganya juga murah TPI gak murahhann,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"mantap jangan ragu untuk blanja di sini barang bagus murah cepat sampaiPenutup ramah ibu menyusui, Pasangan yang bagus dengan rok atau celana, Bahan rayon twill lembut,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"mantap jangan ragu untuk blanja di sini barangSempurna untuk keperluan santai, bagus murah cepat sampaiPasangan yang bagus dengan rok atau celana,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Sempurna untuk keperluan santai, Pola nyaman dan elastis, adem bhanya jgn ragu beli di toko ini",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Pola nyaman dan elastis, Model lengan gelembung, Pasangan yang bagus dengan rok atau celana,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Lengan V dengan kerah Shanghai, Penutup ramah ibu menyusui, Pasangan yang bagus dengan rok atau celana,",4
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,makasih beli 2 d kirem 2,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Bahan rayon twill lembut, Pasangan yang bagus dengan rok atau celana,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Terimakasih selalu amanah kk, 🙏 Bahan rayon twill lembut, Sempurna untuk keperluan santai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,masyaallah..kemejanye bagus banget...sempet ragu size XXL kegedean bawah nya tp ternyata enggak ..pas ka...makasih ya .semoga laris manis tokonya...,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,Bahan:,3
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Pasangan yang bagus dengan rok atau celana, Sempurna untuk keperluan santai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,Alhamdulillah slalu suka❤❤bagus bajunya👍,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Alhamdulillah 👍bagus,, sudah langganan, suka❤❤",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Terimakasih,, Pola nyaman dan elastis, Resleting depan penuh memudahkan penggunaan,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,Semoga tidak luntur,4
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,bagusss sesuai dengan yg digambar bahannya adem enak dipakai🤗🤗,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Bahan rayon twill lembut, Sempurna untuk keperluan santai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Alhamdulillah sudah langganan, mantap❤",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,Alhamdulillah sesuai pesanan👍 suka❤❤,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Desain modern dan elegan, Resleting depan penuh memudahkan penggunaan, Aksen detail minimalis,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Sempurna untuk keperluan santai, ,,, sayang minta XXL yg datang L jadi ga muat,,,",4
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Alhamdulillah bagus banget ❤❤sukaaaa, bahan adem❤❤murmer ,,langganan ini👍👍best",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Bahan rayon twill lembut, Penutup ramah ibu menyusui, Lengan V dengan kerah Shanghai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,sesuai pesanan..tapi lengannya nanggung panjang engga,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,pesen ukuran 3xl kenapa yang di kirim 2xl?? kecewa sekali,3
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,sesuai peaanan trimakasih... 🙏🙏,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Alhamdulillah suka banget❤❤warna ok, bahan adem, mantap 👍👍",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Alhamdulillah puas belanja toko ini👍sukaaa ❤❤bagus, adem, murmer",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Pola nyaman dan elastis, Lengan V dengan kerah Shanghai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"bagus baju nya,,sesuai dengan pesanan...",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Resleting depan penuh memudahkan penggunaan, Desain modern dan elegan, Model lengan gelembung,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Alhamdulillah bagus❤❤, monggo diborong yuk👍",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Alhamdulillah bagus, bahan adem, murmer, sukaa❤❤",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Bahan rayon twill lembut, Desain modern dan elegan, Sempurna untuk keperluan santai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Lengan V dengan kerah Shanghai, Desain modern dan elegan, Model lengan gelembung, bajunya bagus",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,agak kecewa udah tau yg dipesan warnanya hijau. yang dikirim malah coklat. mau dituker tapi males ribet,4
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Lengan V dengan kerah Shanghai, Resleting depan penuh memudahkan penggunaan, Pasangan yang bagus dengan rok atau celana, Desain modern dan elegan,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"barang nya sesuai dengan pesanan toko nya amanah pengiriman nya cepat kurir nya baik ya mudah-mudahan makin bagus pelayanan kedepannya makin banyak orderanya sukses terus buat toko nya amin., .",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,bagusssddd,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Barang sudah diterima, tapi yg diterima sangat tidak sesuai dengan barang yg dipesan, jahitan tidak rapi, menggantung...sangat mengecewakan..",1
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,paket datang sesuai pesanan TPI salah pilih UK jadi ngepas bngt di pakai,4
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Aksen detail minimalis, Pola nyaman dan elastis, Resleting depan penuh memudahkan penggunaan,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"agak sedikit kecewa sih minta wrna burgundy eh yg Dateng percokltan ,tp gpp bhn y adem suka🙏",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,bju dasar ny lembut adem tp agak kebesarn di bahu itu yg lain bgs semua,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"kurang memuaskan kecewa, udah bahan tipis, ukuran 3XL tapi ga ngepas, warna denim jg ga sesuai gambar lbh gelap gt",1
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,Alhamdulilah bagus banget bahan adem terimakasih lazada,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Penutup ramah ibu menyusui, Sempurna untuk keperluan santai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Model lengan gelembung, Aksen detail minimalis, Bahan rayon twill lembut, adem lembut",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,pesan coklat dikirim abu gimana sih 🙉 GK amanah bnget jualan,1
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"sesuai pesanan..toko , seller, dan kurir amanah. bahan adem nyaman.pas di badan",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Resleting depan penuh memudahkan penggunaan, Penutup ramah ibu menyusui,",4
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Desain modern dan elegan, Resleting depan penuh memudahkan penggunaan,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Bahannya adem, nyaman dipakai, tapi pesan warna Burgundy yg dateng apa, kecewa",2
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Pasangan yang bagus dengan rok atau celana, Resleting depan penuh memudahkan penggunaan, Aksen detail minimalis,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"pesen ukuran xxxl dikirim ukuran l kecewa banget gak bisa di pake bajunya, masih mending kalo pesen kecil di kirim besar bisa di kecilin,",1
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Penutup ramah ibu menyusui, Desain modern dan elegan, Sempurna untuk keperluan santai, Model lengan gelembung,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Pola nyaman dan elastis, Model lengan gelembung, Penutup ramah ibu menyusui,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"ini gimnaa, kemeja nya ko ga sesuai psen nya gmn dtngnya gmn ga amanah bgt ni toko",2
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Aksen detail minimalis, Pasangan yang bagus dengan rok atau celana,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Pasangan yang bagus dengan rok atau celana, Penutup ramah ibu menyusui,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Resleting depan penuh memudahkan penggunaan, Bahan rayon twill lembut, Penutup ramah ibu menyusui, Desain modern dan elegan,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"bagus,, cmnld 130,kecil bisa ny di aku muat yg ld 125",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Penutup ramah ibu menyusui, Desain modern dan elegan,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Bahan rayon twill lembut, Pola nyaman dan elastis,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,pesanan sdh diterima trimakasih kurir dan alhamdulilah sesuai pesanan tidak mengecewakan trimakasih,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Aksen detail minimalis, Desain modern dan elegan, Pasangan yang bagus dengan rok atau celana, Bahan rayon twill lembut,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Resleting depan penuh memudahkan penggunaan, Sempurna untuk keperluan santai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Pola nyaman dan elastis, Resleting depan penuh memudahkan penggunaan, Model lengan gelembung,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Bahan rayon twill lembut, sesuai pesanan thanks for all 🙏😊",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,ini pesenan yg kedua Kalo nya.dan tetep Puas ..bahanya adem enak doaokenya nya an.pokonya mantap Deh,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Desain modern dan elegan, Resleting depan penuh memudahkan penggunaan, Sempurna untuk keperluan santai, Pola nyaman dan elastis,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Pola nyaman dan elastis, Bahan rayon twill lembut,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Aksen detail minimalis, Pola nyaman dan elastis,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Sempurna untuk keperluan santai, Lengan V dengan kerah Shanghai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Lengan V dengan kerah Shanghai, Desain modern dan elegan, Resleting depan penuh memudahkan penggunaan, Sempurna untuk keperluan santai, Penutup ramah ibu menyusui,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"sangat bagus sekali sesuai sama gambar , jadi jangan ragu pesen di toko ini sangat amanah",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Sempurna untuk keperluan santai, Pola nyaman dan elastis, Pasangan yang bagus dengan rok atau celana,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,Alhamdulillah bajunya bagus bahan adem cocok untuk buat pergi2an pengirimannya jg cepat respon dari tokonya jg baik terima kasih,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"maaf baru kasih ulasan baju nya belum di buka smoga cocok buat anak qu ,,mkasih buat KK yg jual nya buat tokonya juga ,,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Penutup ramah ibu menyusui, Resleting depan penuh memudahkan penggunaan, Desain modern dan elegan, Bahan rayon twill lembut,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,pesanan telah saya terima barang sesuai pesanan saya sangat puas bhn rayon premium sangat lembut,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,barang datang sesuai pesanan bagus realpic tokonya amanah abang kurirnya ramah dan sopan pokoknya top markotop 👍😊,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Desain modern dan elegan,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"bagus semua dari bahan nya adem, jahitanya rapi. harga murah kualitas mantap👍",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Alhamdulillah paket nya sudah datang,sudah di coba,mudah2-an sesuai dengan deskripsi nya,cocok dan awet.Terima kasih buat semua nya,good job...Maaf ga sempet di foto...",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Lengan V dengan kerah Shanghai, Pola nyaman dan elastis, Model lengan gelembung,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Sempurna untuk keperluan santai, Resleting depan penuh memudahkan penggunaan,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"pengiriman cepat, bajunya bagus, terimakasih",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,baju nya bagus bahan tebal suka banget terimakasih seller terimakasih Lazada terimakasih Abang kulir nya,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,bagus baju y bahan y tebal adem harga y g ngurus kantong poko y top toko y 👍🏻👍🏻👍🏻👍🏻👍🏻💯💯💯💯,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"sangat memuaskan, bajunya adem euyyy,, makasih Lazada",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"alhamdulillah sampai dngn amanah kualitas baik midah""an bisa langganan di toko nya ibu🙏🙏👍🏻👍🏻👍🏻",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Sempurna untuk keperluan santai,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Lengan V dengan kerah Shanghai, Pasangan yang bagus dengan rok atau celana, Model lengan gelembung,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,kemeja yg ku pesen udh dtng dgn sempurna pekingnya rapih jahitannya.bgs warnanya sesuai dgn yg ku pesen harganya murah makasih udah amanah,5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Bhn sangat Halus Adem sesuai yg di gmbr Rayon Twil Premium 💯👍👍👍kualitas sesuai hrga Amanah pokoknya🥳🥳 Makasih Lazada , Om.kurir org baru🤗🙏🙏🙏🙏",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Penutup ramah ibu menyusui, Pola nyaman dan elastis,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"ngirimnya warnanya salah dua""nya😫😫",4
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"bahan lumayan, bagus sih adem ukuran , di pas pas in ajah rancangan, gk tau kurang menarik harga, murah, oke juga yaaaa namanya juga murah Untuk lainnya jahitan amburadul, tapi tetep diterima dengan baik trimakasih 🙏🙏",2
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Sempurna untuk keperluan santai, Resleting depan penuh memudahkan penggunaan, Bahan rayon twill lembut,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Desain modern dan elegan, Pola nyaman dan elastis, Model lengan gelembung, Lengan V dengan kerah Shanghai, Resleting depan penuh memudahkan penggunaan, Resleting depan penuh memudahkan penggunaan, Pasangan yang bagus dengan rok atau celana, Bahan rayon twill lembut, pengirimannya juga cepat,udh gitu selernya amanah lagi.barang kosong lngsung konfirmasi",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Pola nyaman dan elastis, Pasangan yang bagus dengan rok atau celana, Desain modern dan elegan, Desain modern dan elegan,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Desain modern dan elegan, Model lengan gelembung, Pola nyaman dan elastis, Bahan rayon twill lembut,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,"Desain modern dan elegan, Aksen detail minimalis, Model lengan gelembung,",5
Kemeja,https://www.lazada.co.id/products/pdp-i8660990474-s16095030454.html,pesanan telah saya terima produk sesuai dengan pesanan saya sangat puas,5
