category,product_url,review,rating
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,baguus banget.. kainnya halus dan nyaman di pake.. beli yg xl masih longgar buat bb 55.. trimakasil seller sudah amanah..,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,kain yang nyaman dan menyerap keringat sempurna untuk dipakai dimusim gugur dengan harga terjangkau,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Lembut dan tidak mengiritasi, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus barangnya. cuman ada perbedaan bahan antara item sama emerald. emerald lebih lembut.,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Desain kancing depan elegan, dapet harga murah pakai voucher lazreward, coin . cm bayar 23rb suka sama bajunya, next order warna hitamnya",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,sesuai dengan hrg tipis sebelumnya blim pernah bli onlen sih ini cbk malah kurang pas menurut saya sih,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus banget warna emerald nya sukaaaaa bahannya juga tebel, next order lagii mau yang warna hitamnya",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus banget rajut nyaaa🥰 tapi lebih tebel yg bronze dibanding yang hitam tapi gapapa sesuai ekspetasi ko🤩🤩🤩🤗 next order deh pokonyaaaa🥰🥰🥰🥰,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Warna:,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,pesanan datang ke rumah sesuai dengan pesanan lumayan lah untuk harga segitu mah mudah mudahan awet dan tahan lama,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,in baguss bngt ka cocok di aku yang bb ny 57 trimakasih bnyk ka,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bahan dari takut jadi agak sedikit trawang apa lagi warna putih ukuran pas , lucu juga sih model nya sukaaa",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"baju nya cantik ,bahannya aga tipis tapi lumayan harga segitu",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bahannya bagus sesuailh, ukurannya juga pas ke aku, suka warnanya juaga, pengirimannya gak begitu lama, mkasih",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Gaya modern dan nyaman, cuman dipake aku bb 65 kekecilan sayang bgt tapi aku tetep suka sama modelnyaa",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bahan bagus, pengiriman cepat, sesuai pesanan, next mau beki warna lainnyaa, lumayan buat hari hari",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Lembut dan tidak mengiritasi, Sempurna untuk keperluan sehari-hari, Desain kancing depan elegan, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Desain kancing depan elegan, bagus sesuai dengan harapan saya terimakasih dapat harga yang terjangkau",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus sesuai pesanan bajunya nyaman,Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, makin laris buat tokonya🤲😊",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus bajunya sesuai pesanan,Desain kancing depan elegan, Cardigan lengan panjang kasual, makin laris buat tokonya🤲😊",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Sempurna untuk keperluan sehari-hari, bagus pokoknya top top top",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Gaya modern dan nyaman, cardigan nya bagus tebel,pengiriman nya lama di ekspedisi,kurir ramah,terimakasih lazada.",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus , aku suka , cuman ya gitu agak bau bensin , gpp udh biasa hoho Lembut dan tidak mengiritasi, Bahan rajut rib premium,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, bagusss nyaman d pakau dan enakk sangat bagus",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Gaya modern dan nyaman, Cardigan lengan panjang kasual, Sempurna untuk keperluan sehari-hari, Mudah dipadukan dengan apapun, Lembut dan tidak mengiritasi, ini kalo ada bintang 10 tak kasih bintang 10😭. bagus bangettt lembuttt bakalan order lagi🥰🥰 thank u🥰🥰🥰🥰",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bagus..Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, Desain kancing depan elegan",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bagus bajunya nyaman dipakai sesuai gambar,makasih seller sudah amanah laris maniss🙌🏻",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,yeyy akhirnya datang juga cardiganku. bagus cocok dipake buat antar jemput anak cocok juga dipake jalan. warna nya coffe seperti magohany coklat tua gitu sesuai ekspetasi ku. bb60 tb155 masih muat enak dipake bisa melar,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bagus asli realpict cadigannya. Cardigan lengan panjang kasual, Bahan rajut rib premium, Lembut dan tidak mengiritasi, Sempurna untuk keperluan sehari-hari.",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,tidak sesuai sama yang saya pesan mohon barangkali kalo ada pesanan bisa di cek lagi x ya.,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Desain kancing depan elegan, Gaya modern dan nyaman, Cardigan lengan panjang kasual, Cardigan lengan panjang kasual, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Desain kancing depan elegan, Desain kancing depan elegan, Bahan rajut rib premium, Bahan rajut rib premium, Mudah dipadukan dengan apapun, Lembut dan tidak mengiritasi, bagus bener2 casual . BB sy 60 masih muat ...",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"pesen warna mocca di kirim warna marun tapi bagus sih bahan nya untuk harga segitu mah gppSempurna untuk keperluan sehari-hari, Desain kancing depan elegan, Bahan rajut rib premium, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Desain kancing depan elegan, Mudah dipadukan dengan apapun, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Gaya modern dan nyaman, Bahan rajut rib premium, Sempurna untuk keperluan sehari-hari, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Desain kancing depan elegan, Lembut dan tidak mengiritasi, Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Lembut dan tidak mengiritasi, Cardigan lengan panjang kasual, Desain kancing depan elegan, semoga awet dan cocok buat rajutny",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Sempurna untuk keperluan sehari-hari, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"jangan ragu beli ditoko ini, barang nya bagus harga miring, dan amanah, thank's lazada saya dapat voucher harga jadi semakin murah👍👍👍👍👍",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Gaya modern dan nyaman, Cardigan lengan panjang kasual, Mudah dipadukan dengan apapun, Sempurna untuk keperluan sehari-hari, Lembut dan tidak mengiritasi, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Lembut dan tidak mengiritasi, Gampang di mix and match, ga bikin gerah jugaaa bahannya",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Warna:,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus passs cocok banget dapet harga 9tibuWarna yang kaya, anWarna yang lucu,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Gaya modern dan nyaman, Lembut dan tidak mengiritasi, Mudah dipadukan dengan apapun, Mudah dipadukan dengan apapun, Desain kancing depan elegan, 👍👍👍😘😘😘😘✌✌✌✌👍👍👍👍👍🩷🩷🩷🩷",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"ga sama apa yg di iklankan / yg d pajangkan ,mungkin pas SMA qu brgnya LG ga ada , sebenarnya cantik Mao beli LG tp sayang ga JD takut sma LG ,pas dilenganny ga sma 🤦",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"pesenanya sudah sampe cepet banget...sesuai pesanan barangnya sesuai bagus banget..terimakasih, kurirnya juga ramah...terimakasih banyak nexs order lagi..",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Dedsain kancing depan elegan, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Mudah dipadukan dengan apapun, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Bahan rajut rib premium, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Bahan:,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, gaya modern, Mudah dipadukan dengan apapun, Belum dicobapakaikan semoga muat size nya ke body.",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Bahan rajut rib premium,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman, Lembut dan tidak mengiritasi, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"wort it Lh dpt dscn jd 26k, ud d pk d bdn mh bgus",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Bahan rajut rib premium, seuai gambar dan pesanan,walaupun harganya terjangkau.",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Mudah dipadukan dengan apapun, Lembut dan tidak mengiritasi, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"untuk harga segini Oke laa bahan nyaman ,Desain kancing depan elegan, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Pesanan nya sdh sampai..namun dari segi,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bahannya bagus banget lembut terus tebal ngga kerawang untuk ukuran L bb 55 masih longgar warna putih sungguh bagus tebal tidak nerawang sama sekali pokoknya the best banget wajib beli sih jangan ragu untuk beli disni,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, Lembut dan tidak mengiritasi,",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,pesen dua2 nya L malah satunya m,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bahan nya lembut,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bajunyaaaaaaaaaaaaaaa sangatttttttttttttttttt bgussssssssssss sesuaiiiiiiiiiiiiiiii psanannnnnnnnn,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus tapi ada sedikit tipissz tapi bagus untuk daily, semoga kedepannya amanah, makasih lazadaaaaaaaaa",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus pengirimannya juga cepet tpi lumayan tipis ,sesuai harga lah yaaa,pengiriman nya juga cepet .",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus bngt dengan harga segitu.. anak abege saya suka banget.. langsung di pake. sempurna pokonya,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Alhamduliah barang udh nyampe bagus bahanya juga gk tipis pokonya enak nyaman di pak pengemasan rapi aman pengiriman cepat mksh seller udh amanah,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus bahannya adem, sesuai dg foto, cepat pengirimannya. terima kasih bakalan JD langgananga",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus bngtttt, warnanya juga sesuai ukuran nya juga pas pokonya tokonya amanah gabikin kecewa buat kalian yg mau pesen langsung pesen aja jangan ragu beli di toko ini, cuma saya kurang suka aja sama kurirnya",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,paketnya udah datang sesuai pesanan lumayan sip lah oke lah oke dong thank Pery muachhhhhhhhhh,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus banget bajunya sesuai dengan yg di pesan ukuran pas di saya warna hitam nya pekat cakep banget pokoknya mksh seller mksh abang kurir mksh lazada,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus bangett harga murah buat harga segitu worth it sihhh c,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,makasih PKT ny udah ku trima baju ny bagus cocok pas meskipun g sesuai warna mau yng hitam dtang nya warna Laen tapi ga apa aku suka deh,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"cardinya bagus, bahan sesuai harga. tapi kayak bau bensin gpp sih bisa di cuci. yang mau beli jangan ragu",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"maaf ya kak, pesanan tidak sesuai. saya pesan warna emerald. dikirimnya warna maroon. maaf juga pengirimannya sangat lama tidak sesuai terimakasi 🙏",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Alhamdulillah, datang sesuai pesanan..warna dan ukuran yang passs,,dipakai juga pass",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,cantik d pke dg apapun mau rok mau celana tetep lucu 😍,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"real pict, dah beberapa kali beli ditoko ini,selalu memuaskan,,suka bgt,sangat nyaman saat dikenakan,pengiriman juga cepet,packing aman,👍😍",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bahan ny bagus banget, jangan ragu beli di sini, untuk keseluruhan ok👍👍 ukuan xl untuk bb65 agak kebesan, harus ny ngambil L",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,hdjdjdjdjdjejejejehrhehejejeuehehebvevbdbeshhdheehe,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus hhhhffdxvbmurdm video Fitnah yang telah berpartisipasi dalam kayu dan pinggang seorang wanita yang telah berpartisipasi dalam,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagussss bngeeett ga nyesell loh blnja disini Bhan ademm muat d BB 70 mntapp pokonya jngan nyesel blnja dsini,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,baju nya bagus cuma di aku jadi keliatan pas kancing nya padahal aku pesen XL yg gede dan baju nya bagus sih aku suka,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagusssssssssssssssssssssssssssssssssss bahannnnnnnnnnnnnnn teballlllllllllllllllllllll sukaaaaaaaaaaa,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Alhamdulillah sesuai pesanan makasih ya kak 🙏🙏🙏,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"lumayan bagus,modelnya jg cakep Gaya modern dan nyaman, Desain kancing depan elegan, Bahan rajut rib premium, Sempurna untuk keperluan sehari-hari,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,padahal pesen warna putih kenapa dikirim warna maroon ...mau dibalikin ya nnggung,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"mntap sesuai pesanan, keren baju ny, mksih bt toko ny sukses trs & mksih bt abng kurir",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"alhamdulillah,,, paket datang dengan cepat, dan juga sesuai pesanan, baju nya real pict 😍😍😍😍",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Bahan rajut rib premium, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus bangetttttttttt bahannnnyaa jugaaaannn bagusssssvvbv,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,lumayanlah tapi buat BB 48 kkcilan,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Lembut dan tidak mengiritasi, Bahan rajut rib premium, Gaya modern dan nyaman, Gaya modern dan nyaman, Mudah dipadukan dengan apapun, Desain kancing depan elegan, Desain kancing depan elegan, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan lumayan bagus dengann hargaa segitu,ukuran XL Longgar dikit untuk Bb 50, warna nya sesuai",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"slh wrn satu🙏bhn ny juga Kya ny yg satu kurang tbel tpi ya sudahlah....mksih,mff fto g sesuai",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"warna sesuai gambar ya, bahan sesuai harga, pengiriman cepat. baju nya bau harus d cuci dulu",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus sesuai pesanan, barang dikirim lebih cepat pengiriman 2 hari sampai .makasih seller makasih lazada next order lagi.",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"produk bagus, murah, engga terlalu tebal tapi juga engga terlalu tipis, ukuran pas di badannnn",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"sumpahhhhhhh bangus bangettt worit bnget dapet hrga 26rb luvvvvvvvv, jangannnnnnnn ragu yawwwww",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Gaya modern dan nyaman, Sempurna untuk keperluan sehari-hari, Sempurna untuk keperluan sehari-hari, Bahan rajut rib premium, Bahan rajut rib premium, Lembut dan tidak mengiritasi, Lembut dan tidak mengiritasi, Desain kancing depan elegan, Desain kancing depan elegan, Cardigan lengan panjang kasual, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Desain kancing depan elegan, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,lebih dari ekspetasi sii ku kira kecil ternyata bagus buat outfit oversize tokonya gapelit bahan🥰,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,sesuai pesanan warna bajunya terimakasih 👍🏻👍🏻👍🏻👍🏻🙏🙏🙏🙏👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Lembut dan tidak mengiritasi, Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman, Bahan rajut rib premium,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Lembut dan tidak mengiritasi, Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, Cardigan lengan panjang kasual, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"cardigannya bagus,tapi pesennya yg bronze yg Dateng coklat kopi.tapi yaudahlah",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Alhamdulillah udah sampe, trimakasih, sesuai sama harga bahan nya tipis",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Baguss banget realpick awalnya ragu mau beli yang logo tapi ternyata beneran ada logonya kecil imut bgttt warnanya baguss bangett mana low budget juga,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,kancing di tangan ada sebelah doang emang begitu modelnya yaa?,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,y jelek dan tidak sesuai dengan keinginan anda dan kami ucapkan banyak terima,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Alhamdulillah terimakasih sudah sampai Alhamdulillah bagus mantap gan hehe bagus,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus Alhamdulillah terimakasih sudah sampai Alhamdulillah bagus mantap gan hehe,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,masyaallah tabarakallah bagus sekali dengan harga 41ribu dapat switer sebagus ini,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Bahan rajut rib premium, Lembut dan tidak mengiritasi, Sempurna untuk keperluan sehari-hari,",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Lembut dan tidak mengiritasi, Desain kancing depan elegan, warna putih ukuran L",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,maaf baru sempet kasih ulasan bajunya beneran bagus sesuai,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"suka lucu, lumayan tebel, sesuai pesanan😍💗💗💗",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Bahan rajut rib premium, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Sempurna untuk keperluan sehari-hari, Bahan rajut rib premium,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"baguss pesanan baru datang sesuai,tapi sayang nya kancing nya pada lepas",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,lumayan bagus untuk harga segitu makasih seller dan kurir yang ramah tamah,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Bagus banget bahanya tebal 🤩,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus sesuai reapict,cuma ya buat harga sgitu bahannya aga tipis tpi bagus ko",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus realfick amanah sesuai deskripsi harga juga lumayan terjangkau,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"lumayan untuk keperluan sehari-hari, Desain kancing depan elegan,👍🏻",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Desain kancing depan elegan, Cardigan lengan panjang kasual, Mudah dipadukan dengan apapun, Bahan rajut rib premium, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Lembut dan tidak mengiritasi, Gaya modern dan nyaman, Cardigan lengan panjang kasual, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,jauh bgt dr etalase contoh bronze nya hiks lebih ky warna hazelnut. klo bronze harusnya lebih coklat,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, Sempurna untuk keperluan sehari-hari, Bahan rajut rib premium, Desain kancing depan elegan, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Lembut dan tidak mengiritasi, Bahan rajut rib premium, Cardigan lengan panjang kasual, alhamdulillah",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Cardigan lengan panjang kasual, Desain kancing depan elegan, real pict kain lembut dan nyaman dipake",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,realpict sangat sukaaa💚,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Alhamdulillah paketnya sudah sampai....barang realpict bagus banget ..tokonya amanah sukses selalu buat tokonya kak...maaf gambarnya beda karna d ambil langsung sama ponakan..,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Sempurna untuk keperluan sehari-hari, Lembut dan tidak mengiritasi, Alhamdulillah paketnya sudah sampai....barang realpict bagus banget ..tokonya amanah sukses selalu buat tokonya kak...maaf gambarnya beda karna d ambil langsung sama ponakan..",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Lembut dan tidak mengiritasi, Desain kancing depan elegan, Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,terimkasihhh lzadaaa paketannyaa sudahh di terimaaaa bahanyaa bagusss bngett bhannya tebell ademmm pkonyaaa bestt,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,kwalitas sesuai dengan hrg tipis,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"cukupp baikk yaaaaaaaaa,baju sesuai dengan gambar,warna juga sesuai",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"thanks,cardy nya sangat bagus,,next beli lagi wajib langganan",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,hagusssssssssz banhetttgtttttttttttttttttttttttttttttgttttttttttt,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"thanks, cardy nya bagus sudah bberapa kali gk mengecewakan😍😍",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Lembut dan tidak mengiritasi, Mudah dipadukan dengan apapu❤❤❤n,",5
