category,product_url,review,rating
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,lebih dari ekspetasi sii ku kira kecil ternyata bagus buat outfit oversize tokonya gapelit bahan🥰,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,sesuai pesanan warna bajunya terimakasih 👍🏻👍🏻👍🏻👍🏻🙏🙏🙏🙏👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Lembut dan tidak mengiritasi, Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman, Bahan rajut rib premium,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Lembut dan tidak mengiritasi, Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, Cardigan lengan panjang kasual, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"cardigannya bagus,tapi pesennya yg bronze yg Dateng coklat kopi.tapi yaudahlah",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Alhamdulillah udah sampe, trimakasih, sesuai sama harga bahan nya tipis",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Baguss banget realpick awalnya ragu mau beli yang logo tapi ternyata beneran ada logonya kecil imut bgttt warnanya baguss bangett mana low budget juga,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,kancing di tangan ada sebelah doang emang begitu modelnya yaa?,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,y jelek dan tidak sesuai dengan keinginan anda dan kami ucapkan banyak terima,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Alhamdulillah terimakasih sudah sampai Alhamdulillah bagus mantap gan hehe bagus,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus Alhamdulillah terimakasih sudah sampai Alhamdulillah bagus mantap gan hehe,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,masyaallah tabarakallah bagus sekali dengan harga 41ribu dapat switer sebagus ini,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Bahan rajut rib premium, Lembut dan tidak mengiritasi, Sempurna untuk keperluan sehari-hari,",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Lembut dan tidak mengiritasi, Desain kancing depan elegan, warna putih ukuran L",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,maaf baru sempet kasih ulasan bajunya beneran bagus sesuai,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"suka lucu, lumayan tebel, sesuai pesanan😍💗💗💗",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Bahan rajut rib premium, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Sempurna untuk keperluan sehari-hari, Bahan rajut rib premium,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"baguss pesanan baru datang sesuai,tapi sayang nya kancing nya pada lepas",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,lumayan bagus untuk harga segitu makasih seller dan kurir yang ramah tamah,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Bagus banget bahanya tebal 🤩,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus sesuai reapict,cuma ya buat harga sgitu bahannya aga tipis tpi bagus ko",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus realfick amanah sesuai deskripsi harga juga lumayan terjangkau,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"lumayan untuk keperluan sehari-hari, Desain kancing depan elegan,👍🏻",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Desain kancing depan elegan, Cardigan lengan panjang kasual, Mudah dipadukan dengan apapun, Bahan rajut rib premium, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Lembut dan tidak mengiritasi, Gaya modern dan nyaman, Cardigan lengan panjang kasual, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,jauh bgt dr etalase contoh bronze nya hiks lebih ky warna hazelnut. klo bronze harusnya lebih coklat,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, Sempurna untuk keperluan sehari-hari, Bahan rajut rib premium, Desain kancing depan elegan, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Lembut dan tidak mengiritasi, Bahan rajut rib premium, Cardigan lengan panjang kasual, alhamdulillah",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Cardigan lengan panjang kasual, Desain kancing depan elegan, real pict kain lembut dan nyaman dipake",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,realpict sangat sukaaa💚,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Alhamdulillah paketnya sudah sampai....barang realpict bagus banget ..tokonya amanah sukses selalu buat tokonya kak...maaf gambarnya beda karna d ambil langsung sama ponakan..,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Sempurna untuk keperluan sehari-hari, Lembut dan tidak mengiritasi, Alhamdulillah paketnya sudah sampai....barang realpict bagus banget ..tokonya amanah sukses selalu buat tokonya kak...maaf gambarnya beda karna d ambil langsung sama ponakan..",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Lembut dan tidak mengiritasi, Desain kancing depan elegan, Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,terimkasihhh lzadaaa paketannyaa sudahh di terimaaaa bahanyaa bagusss bngett bhannya tebell ademmm pkonyaaa bestt,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,kwalitas sesuai dengan hrg tipis,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"cukupp baikk yaaaaaaaaa,baju sesuai dengan gambar,warna juga sesuai",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"thanks,cardy nya sangat bagus,,next beli lagi wajib langganan",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,hagusssssssssz banhetttgtttttttttttttttttttttttttttttgttttttttttt,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"thanks, cardy nya bagus sudah bberapa kali gk mengecewakan😍😍",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Lembut dan tidak mengiritasi, Mudah dipadukan dengan apapu❤❤❤n,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Gaya modern dan nyaman, Bahan rajut rib premium, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Bahan rajut rib premium,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Sempurna untuk keperluan sehari-hari,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,sangat memuaskan,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Desain kancing depan elegan, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"barang nya bagus,tokonya amanah,Jangan ragu lagi belanja di toko ini",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Alhamdulillah pesenan sata sudah sampai,yg hitam sesuai",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Alhamdulillah sesuai pesanan menurut AQ ini bagus banget bajunya makasih buat seller makasih juga buat kurirnya juga 🙏🙏,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Cardigan lengan panjang kasual, Sempurna untuk keperluan sehari-hari,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bahan rajut halus pengiriman cepat ukuran pas warna pas,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,jelek kecil🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus banget bajunya, bahan rajut lembut, ukurannya passs",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,makasih seller bajunya cantik banget makasih juga buat maskurir nya 🙏🙏🙏 Alhamdulillah insyaallah nanti order lagi,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Alhamdulillah sesuai pesanan bajunya cantik banget AQ suka nyesel cuman beli 2 next order lg makasih seller seller makasih juga buat kurirnya 🙏🙏🙏,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Cardigan lengan panjang kasual, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagusss bangettt bahannya sesuai hargaaaaaaaa wajibbb beli,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Desain kancing depan elegan, ternyata bahan nya tipis ya",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,.bagus,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Gaya modern dan nyaman, Gaya modern dan nyaman, Desain kancing depan elegan, Bahan rajut rib premium, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Gaya modern dan nyaman, Bahan rajut rib premium, Bahan rajut rib premium, Mudah dipadukan dengan apapun, Mudah dipadukan dengan apapun, Sempurna untuk keperluan sehari-hari,",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Desain kancing depan elegan, Mudah dipadukan dengan apapun, Bahan rajut rib premium, Bahan rajut rib premium,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,kardigan nya bagus tp hrus pke dlemn yah,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,lembut dan nyaman dipake pengiriman cepat 🥰🥰,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus sangat suka,,dan nyaman dipake nya",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Lembut dan tidak mengiritasi, Cardigan lengan panjang kasual, Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Desain kancing depan elegan, Mudah dipadukan dengan apapun, Bahan rajut rib premium, Cardigan lengan panjang kasual, Lembut dan tidak mengiritasi, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,ini bajunya sangat sangat bagus sekalii yaampun bagus banget tidak bisa berkata2 lagi pokonya bagus bahanya gak mngcewakam cukup tebal setandar GK pake baju pun d dalm bagus pokonya memuaskan harganya dpt promo yah dari koin ini mevvvah bajunya😍😍😍,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Alhamdulillah sesuai pesanan makasih seller makasih juga buat kurirnya juga 🙏🙏🙏 Alhamdulillah,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"sudah ke terima, Terimakasih.. sesuai pesanan..",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman,",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bahan luakayan gak tipis dan gak tebal juga, adem dan warnanya sesuai",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagusssssssssssssssssssssssssss,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Mudah dipadukan dengan apapun, Bahan rajut rib premium, Cardigan lengan panjang kasual, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,🥰🥰🥰🥰 keren dan Berkualitas,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Gaya modern dan nyaman, Gaya modern dan nyaman, Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, Sempurna untuk keperluan sehari-hari,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Cardigan lengan panjang kasual, Bahan rajut rib premium, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Gaya modern dan nyaman, Mudah dipadukan dengan apapun, Bahan rajut rib premium, Sempurna untuk keperluan sehari-hari, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"pket udh di terima yaa, tipis bnr, tapi lumayan bagus, dn kancing ny kurng 1, uk pas tapi trnyata kekecilan aku slh pesen ukuran. tapi kancing ny kurang 1",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagussssssss, lembuttttttt, sesuaiiiiiiiii dengan di gambar",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Sempurna untuk keperluan sehari-hari, Bahan rajut rib premium, Cardigan lengan panjang kasual, Gaya modern dan nyaman, bagus cuma aga tipis bajunya tpi realpict sesuai harga ya",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bajunya udah nyampeSempurna untuk keperluan sehari-hari, Mudah dipadukan dengan apapun, cocok untuk sehari-hari",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Mudah dipadukan dengan apapun, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Gaya modern dan nyaman, Mudah dipadukan dengan apapun, Sempurna untuk keperluan sehari-hari, Cardigan lengan panjang kasual, Bahan rajut rib premium,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,sesuai kak terimakasih 👍👍,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Kınayan The only way I could do that was,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus bgt makasih❤️,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Cardigan lengan panjang kasual, Mudah dipadukan dengan apapun, Lembut dan tidak mengiritasi, Gaya modern dan nyaman, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagusss,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagusreal picture,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bgus bnget,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Bahan：,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Bahan:,3
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Gaya modern dan nyaman, Cardigan lengan panjang kasual, Lembut dan tidak mengiritasi, Desain kancing depan elegan, Mudah dipadukan dengan apapun, Sempurna untuk keperluan sehari-hari,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Bahan rajut rib premium, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Bahan rajut rib premium, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Gaya modern dan nyaman, Sempurna untuk keperluan sehari-hari, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Mudah dipadukan dengan apapun, Desain kancing depan elegan, Gaya modern dan nyaman, Lembut dan tidak mengiritasi, Cardigan lengan panjang kasual, Bahan rajut rib premium,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"pesennya warna hitam yg Dateng warna lain,tp gk apa"" sih.yg penting barangnya bagus dn sesuai👍👍👍besok mau pesen lg ,karna yg ini diminta sama anakku🤭 terimakasih...sukses sll",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus ya gan kalo mau beli telurr siapa saja yang lebih baik dari segi apapun ya gan ane mau nanya nih yang bikin ngakak gan ane mau jual motor Honda Supra jadi senjata tempur yang kemarin,3
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,paket sudah diterima pengiriman cepet banget barang sesuai lah tapi agak kecil dikit tapi ITS oke masih bisa dipake,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Sempurna untuk keperluan sehari-hari, Lembut dan tidak mengiritasi, Cardigan lengan panjang kasual,",5
