category,product_url,review,rating
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,sya baik²,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,lumayan..,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,kurir e jos,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Alhamdulillah paket nya udah sampai Banyak pilihan warna yang bisa dipilih, Modis dan nyaman,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"bagusUkuran yang direkomendasikan berdasarkan berat badan, Kain yang kuat dan tahan lama,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Nilai yang bagus untuk uang,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,mantap terimakasih,3
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,ukurannya cocok tapi bahan nya ga terlalu lembut. terimakasih pengirimannya cepat,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Kesesuaian:,1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,gk sesuai sama di foto udh 2kali Saya pesan Barang Gk pernah Sesuai sama di foto ??,1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,ok,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Kenyamanan:,3
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barang sesuai pesanan cuman jumlahnya tidak sesuai sama yang saya pesan 3 pcs yang datang 2 pcs aja,2
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"untuk tarik besi bagus banget , tapi untuk narik hp daya tarik nya kurang,, hp saya tercebur di rawa, coba hp di rumah yg udh rusak daya tarik nya kurang . tapi kualitas untuk bahan besi oke kuat banget. ... siippp",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Bahan berkualitas premium, Jaminan tidak mudah luntur, Celana cargo serbaguna, Modis dan nyaman, Ukuran yang direkomendasikan berdasarkan berat badan, Banyak pilihan warna yang bisa dipilih, Nilai yang bagus untuk uang, Kain yang kuat dan tahan lama,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Sempurna untuk dipakai kasual, Banyak pilihan warna yang bisa dipilih, Jaminan tidak mudah luntur,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Barang Sudah Sampai, Terimakasih Semoga Lancar Barokah Tokonya, Dan Juga Terimakasih Lazada👍",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"bagus dengan harga yang terjangkau,enak buat dipake hari"",pengiriman cepat dipacking aman,makasih seller",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Di aplikasi sudah terkirim,tapi sampai sekarang pakatnya belum sampai. nomr kurirnya tidak bisa dihubungi. mohon bantuannya.",1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Bahan berkualitas premium, Jaminan tidak mudah luntur, Opsi bayar di tempat yang nyaman, sayang warna tdk sesuai dengan pesanan pesannya hitam yang datang hijau",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barangny gak sesuai SM yg difoto...kecewa...knp yg dtng bentuknya celana color gak sesuai SM yg difto,2
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Jaminan tidak mudah luntur, Banyak pilihan warna yang bisa dipilih, Opsi bayar di tempat yang nyaman, Celana cargo serbaguna,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Bahan berkualitas premium, Celana cargo serbaguna, dan bagus",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Sempurna untuk dipakai kasual, Opsi bayar di tempat yang nyaman, Opsi bayar di tempat yang nyaman, Opsi bayar di tempat yang nyaman, Kain yang kuat dan tahan lama, Bahan berkualitas premium, Kain yang kuat dan tahan lama, Sempurna untuk dipakai kasual, Bahan berkualitas premium, Kain yang kuat dan tahan lama, Kain yang kuat dan tahan lama, Opsi bayar di tempat yang nyaman, Opsi bayar di tempat yang nyaman, Opsi bayar di tempat yang nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"barang tidak sesuai dengan pesanan, yang di pesan warna abu-abu yang datang warna cream, entah kesalahan dari mana, di invoice pun jelas warna abu-abu.. sungguh tidak amanah, sangat tidak puas",1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Alhamdulillah barang nya bagus dan Alhamdulillah dapet harga 1rb dapat promo dari lazada,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Kain yang kuat dan tahan lama, Celana cargo serbaguna,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Alhamdulillah barang nya sudah sampai terimakasih lazada dan kang kurir nya🙏 berkah buat toko dan penjual nya🤲,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Ukuran yang direkomendasikan berdasarkan berat badan, Bahan berkualitas premium, Modis dan nyaman, Nilai yang bagus untuk uang,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"pesen size 34, kaga muat, yg dikirim size 30 kayanya, barang murah ngirim asal asalan, gk recomen dah ni toko",1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Parah order warna hitam malah dikasih cream gak real pic,2
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Banyak pilihan warna yang bisa dipilih, Sempurna untuk dipakai kasual, Ukuran yang direkomendasikan berdasarkan berat badan,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,no 27 sama no 33 sama aja nesarnya bos....gk beda....bagusan pesan yg paling besar ajs...tp y sdh lah..,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Durability:,2
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Celana cargo serbaguna, Ukuran yang direkomendasikan berdasarkan berat badan, Banyak pilihan warna yang bisa dipilih, Jaminan tidak mudah luntur,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Bahan:,2
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barang bagus amanah sekali dengan harga promonya terimakasih lazada seller dan kurir sukses selalu 🫶,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Opsi bayar di tempat yang nyaman, Nilai yang bagus untuk uang, Banyak pilihan warna yang bisa dipilih, Sempurna untuk dipakai kasual,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"bagus dengan harga yang terjangkau....enak dipake buat hari"",makasih seller dan mas kurir",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barang nya si ok lah cuma kurirnya kebanyakan akal,3
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barang sudah sy terima dan sangat puas dan TDK mengecewakan mkci lazada dan kurirnya,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"kirain model seperti gambar ternyata kolor....ok lah sesuai harga,,Bahan bagus...Nice...",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"celananya sdh di trm ,sayangnya no 36 kecil saya beratnya 74 aja TDK bisa masuk",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Alhamdulillah bagus bisa santai, mana ada 2rb prk dpt celana. makasih saller & lazada",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Celana cargo serbaguna, Modis dan nyaman, belum sempat difoto karena lupa lngsung dipake",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,trimakasih lajada barang udah sampe makasih barang ya bagus dn saya sangat suka,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Ukuran yang direkomendasikan berdasarkan berat badan, Bahan berkualitas premium,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,brng yg dtng tdk sesuai dgn postingan/deskripsi. sm dgn brng kaki5.kualitas buruk,1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"barang bagus dn harga terjangkau Modis dan nyaman, Jaminan tidak mudah luntur,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Celana cargo serbaguna, Kain yang kuat dan tahan lama, Jaminan tidak mudah luntur,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,saya kasih bintang 2 ya karena pesanan tidak sesuai dengan deskripsi barang...,2
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"bagus...bahannya juga enak, nhaman di pake.. buat kurirnya juga ramah",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barang sudah sampai..tp barang kurang memuaskan...semoga menjadi baik lgi,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"produk bagus,kwalitasbagus sayang warnayang dikirim tidak sesuai permintaan",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Banyak pilihan warna yang bisa dipilih, Kain yang kuat dan tahan lama,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Banyak pilihan warna yang bisa dipilih, Opsi bayar di tempat yang nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,harga 1000 perak dapet celana seneng banget smpe Abang kurir nya bingung 😂,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Bahan:,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,trimakasih paketnya sudah nyampek n sesuai moga tokonya selalu amanah🤲🤲🤲,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,tidak sesuai dateng nya kolor bxbzkzksnsbxnxkxnbxjxkdksdnnxnxkxkz,2
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Kain yang kuat dan tahan lama, Banyak pilihan warna yang bisa dipilih,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Sesuai pesanan barangnya sangat bagus Gak akan nyesel beli di toko ini,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"tidak sesuai pesanan,lain yg di pesan lain yg datang toko tai emang",1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,kain ny gk bgus ak mintak warna hitam dtg hijau trus celana ny gk sesuai d ft,1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Alhamdulillah bahanya bagus,5
