category,product_url,review,rating
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Cocok untuk pakaian santai, Nyaman dan stylish, Bagus untuk latihan, Nyaman dan stylish, Pas dan sesuai ukuran, Serba guna dan mudah dipadankan, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bahannya tebal sesuai dengan hatganya danCocok untuk pakaian santai, Serba guna dan mudah dipadankan,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"ceeelaanaaaa nyaaaa baahaannnn nyaaaaa baaguuusss daannn juugaaa leemmbuuttt, pookoo nyaaa nyaamaannn diii paakeee nyaaa, taapiii taaaliii saatuuu nyaaa keebuukaaa jaadiii nyaa taalii nyaaa acaakkk² kaannn",4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Sempurna untuk bersantai di rumah, Sempurna untuk bersantai di rumah, Sempurna untuk bersantai di rumah, Sempurna untuk bersantai di rumah, Sempurna untuk bersantai di rumah,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bgs bgt Tampilan kasual dan tren, Serba guna dan mudah dipadankan, Nilai yang bagus untuk harganya, Sempurna untuk bersantai di rumah,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bagusss tebal sya sukaa krna sesuai sya pesan keren 👏👌Pas dan sesuai ukuran, Cocok untuk pakaian santai, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,plissss aaaaaa sksksksk celananya sukaaaa bangettt bangetttt tebell lagii manaaaa Bahan yang lembut dan nyaman jugaaa buatt di pakee pokonyaaa kaliannn harusss belii sii,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"ga expect kalo bakal pas soalnya pernah beli yng warna pink itu aku ga pas kan Jogger indentik Ama kaki bawah nya ke buka dikit kan, pas Nerima paket senang bgt bakal pas",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,🛠Daya Tahan:,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nyaman dan stylish, Tampilan kasual dan tren, Bagus untuk latihan, Sempurna untuk bersantai di rumah,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bagus untuk latihan, Pilihan warna yang bagus, Tampilan kasual dan tren, Bahan yang lembut dan nyaman, tipis bet yaa dan dibagian saku nya ada kain warna hitam nya mana jelek lagi",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pas dan sesuai ukuran, Nyaman dan stylish, Sempurna untuk bersantai di rumah, Tampilan kasual dan tren,",1
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Cocok untuk pakaian santai, Cocok untuk pakaian santai, Cocok untuk pakaian santai, Cocok untuk pakaian santai, Cocok untuk pakaian santai, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Sempurna untuk bersantai di rumah, Pilihan warna yang bagus, Nilai yang bagus untuk harganya, Tampilan kasual dan tren,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Tampilan kasual dan tren,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pas dan sesuai ukuran, Nilai yang bagus untuk harganya, Bagus untuk latihan, Nyaman dan stylish,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Nilai yang bagus untuk harganya, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,barang bagus tebel bahan nya toko nya amanah kurir nya juga ramah lancar jaya truss👍👍👍,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,Kesesuaian:,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,v baguss bangett dengan harga 5k bakal langganan si klo ada diskon pasti belanja di sini,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Pilihan warna yang bagus, Nilai yang bagus untuk harganya,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Nilai yang bagus untuk harganya, Serba guna dan mudah dipadankan,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Sempurna untuk bersantai di rumah, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,paket dtng sesuai pesanan dengan harga segitu udah dapet joger teball recommended bangettt,4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bagus anak saya suka dan celana nya juga sesuai harapan,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"alhamdulilah pakernya udah sampe,bahan nya bagus harganya jg murah makasih seller&lazada",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bagus lembut bahannya dan pas sesuai ukuran, kemasan rapi dan kurir nya juga baik",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Pas dan sesuai ukuran,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bahanya bagus sayangnya ukurannya nga sesuai mesenya xxl yg datang teripel xl,4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bagus untuk latihan, Serba guna dan mudah dipadankan, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"barang nya cepet sampe,, dan brang ya bagus banget Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Pilihan warna yang bagus, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Bagus untuk latihan, Serba guna dan mudah dipadankan,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pilihan warna yang bagus, Bahan yang lembut dan nyaman, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bguss bgtt syaa sukaaaBahan yang lembut dan nyaman, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Tampilan kasual dan tren, Nyaman dan stylish, Nilai yang bagus untuk harganya,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"warna sesuai sma yang di psen, baguss bangett, pas dibadan, bahanya juga tebel😍",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bagus untuk latihan, Sempurna untuk bersantai di rumah, Pas dan sesuai ukuran,",4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Pas dan sesuai ukuran, Sempurna untuk bersantai di rumah,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bagus untuk latihan, Cocok untuk pakaian santai, Sempurna untuk bersantai di rumah,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,Barang sesuai pesanan dan pas sesuai gambar. kain halus dan hangat. semoga awet,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,asli sesuai ekcpet banget ga nyangka bakal sebagus ini kalian wajib beli sihhh,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pas dan sesuai ukuran, Serba guna dan mudah dipadankan, Pilihan warna yang bagus,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"tb 165+ bb 50+ ccok ambil xl bahan tebal, ga nerawang ccok buat ltihan atau shri hari",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pilihan warna yang bagus, Sempurna untuk bersantai di rumah, Tampilan kasual dan tren,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bagus bngttt, sukaa modelnya, bahanya lembut, harga murah tapi kualitas bagus💗",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bahan bagus sesuai pesanan alhmdulilah toko amanah semoga lancar rejeki aminnn,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pilihan warna yang bagus, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Pilihan warna yang bagus,",4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nyaman dan stylish, Bahan yang lembut dan nyaman, Pas dan sesuai ukuran,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"alhamdulillah celana bagus Bahan yang lembut dan nyaman, saya suka 👍👍👍👍👍",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pilihan warna yang bagus, Bagus untuk latihan, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,sesuaiii bngttt bahan nya teball dan bahan nya bagusss topp pokonyaaa,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pas dan sesuai ukuran, Pas dan sesuai ukuran, Tampilan kasual dan tren,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pas dan sesuai ukuran, Serba guna dan mudah dipadankan,",4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,Bahan : tebal bagus Ukuran nya : sesuai Warna yang saya pesan juga sesuai,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nyaman dan stylish, Bahan yang lembut dan nyaman, Tampilan kasual dan tren,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pas dan sesuai ukuran, Bagus untuk latihan, bahan halus sesuai dengan harga...",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Cocok untuk pakaian santai, Bahan yang lembut dan nyaman, terimakasih",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,Bahamas y bagus tebal,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,lumayan bagus buat sehari hari harga terjangkau anak nya suka,4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Sempurna untuk bersantai di rumah, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bahanx bagus n berkualitas n tebal,4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nyaman dan stylish, Bagus untuk latihan, Pas dan sesuai ukuran,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,celananya bagus sesuai pesanan,4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"brng sudh smpy sesuai pesanan👍Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bahan ny tebal banget barang di pesan sesuai dam enak di pakai🥰😻,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Nilai yang bagus untuk harganya,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Sempurna untuk bersantai di rumah,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Sempurna untuk bersantai di rumah,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,lumayan oke ingga bakal nyesal si pesan kain nya juga lumayan,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Sempurna untuk bersantai di rumah, Nilai yang bagus untuk harganya,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Serba guna dan mudah dipadankan,",4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"barang sesuai, pengiriman cepat, harga terjangkau, kualitas baik",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bagusss bangtt akuu dapett 10k udhh mahh bahan nya teball😍😍,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"kerenNilai yang bagus untuk harganya, Tampilan kasual dan tren,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Tampilan kasual dan tren, Nyaman dan stylish,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Pilihan warna yang bagus,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bahan tebel, Nyaman dan stylish, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,barangnya bagus sesuai pesanan trima kasih lazada,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Cocok untuk pakaian santai, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Pilihan warna yang bagus,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,superrrrrr toppppppp... superrrrrr mantapppppppppp,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,udh pesen celana ini sangat puas terimakasih seler,4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pas dan sesuai ukuran, Serba guna dan mudah dipadankan,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pas dan sesuai ukuran, Tampilan kasual dan tren,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,sesuaiiiiiiiiii bagusssssssssssssssssssss💅💅💅💅😭😭😭😭,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,kualitasnya lumayan bagus terjamin bagusssssssssssssssss,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"baguss tebel lembut lagi Pas dan sesuai ukuran,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,baguss sesuai ukuran suka warna dan modellnyaa okeeellaaah,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Pas dan sesuai ukuran,",4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,Pas dan sesuai ukuran tidak mengecewakan produk nya,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pilihan warna yang bagus, Pas dan sesuai ukuran,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bahan aga nerawang tapi lumayan lah buat sehari2 sesuai,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Nyaman dan stylish,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,nxmsmalskwowjndmxmxmmamamMmMxjdieisnsncnncncncnxnxnsnndnd,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bgs anak aku suka nek pesen lagi pokok nya puas bgt,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nyaman dan stylish, Sempurna untuk bersantai di rumah,",5
