category,product_url,review,rating
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"bagus rok nya, gk nerawang, puasla pokok nya, sukses trus buat toko nya..",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"bagus sih rok span nya cuman ini kesan nya bukan rajut kalau kata saya soalnya bahan rajut tuh ga gini,mana tipis bngt,tapi gapapa sesuai harga makasih yaa seler🙏😊",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,biarlah bintang yg berbicara😍😍😍,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"ok sesuai, cuma datang nya beda warna, sya pesennya warna apa yg datang warna apa",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,rok nya bagus sesuai pesanan,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,Bahan:,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,ukuran XL Sesuai Ukuran sih...Suka🥰,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bahannya bukan rajut 😭😭,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"bagus, sesuai pesanan. bahannya lumayan tebal, pengemasannya juga rapii. terimakasih",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,standar lah kualitas dengan harga nya dan pas di aku tapi bahan tipis bangat,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,roknya cantik 😍,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,biar bintang yang berbicara,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"rok spanya bagus,cocok buat kerja dan hiling hiling santuy 🤗🤗🤗 fix bakal langganan di toko ini 🥰",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bagus barang nya,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,okelah buat harga segitu,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bagus banget tapi ukuran L nya terlalu kecil jadi agak ketat deh,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bagusssss 😍😍😍😍😍🥰🥰🥰🥰🥰😘😘😘😘😘😘😘😘,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"paket sudah diterima,realpict,tapi agak ngepas,pengiriman cepat",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,paket nya sudah sampai kemarin celananya lumayan terima kasih,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"sangat cocokIdeal untuk acara kasual, Desain stylish dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,terima kasih banyak kaka...orderan sudah diterima semoga selalu amanah,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,gambar sesuai tpi uk.kecil buat bb.67 agak ngepres bnget,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,Alhamdulillah.. celananya udah datang bagus banget ukurannya pas dipakai nyaman banget next mau order lagi motif lain,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"tipiss bgt in mah buat anak""",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Beragam pilihan warna trendy, Polanya unik dan menarik perhatian,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Nilai yang bagus dengan harga terjangkau, Beragam pilihan warna trendy, Bahan rayon berkualitas premium, Desain stylish dan nyaman, Desain stylish dan nyaman, Bahannya Bukan Rayon Ihh Nyesel Banget Beli Disini :(:(",3
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Polanya unik dan menarik perhatian, Bahan rayon berkualitas premium, alhamdulillah paketnya lumayan bagus sih.... Terima kasih",3
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bahannya menurut ku nggk banget deh,4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,sesuai gambar sih tp bahannya kaku ga lembut,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Sempurna untuk pakaian santai,",4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Sempurna untuk pakaian santai, Mudah bernapas dan ringan, Mudah dipadukan dengan berbagai atasan,",4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,barang nya sesuai bahan nya cakep dan pengiriman nya cepat,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"mengecewakan tidak sesuai,kain kasar tidak lembut",1
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bahan nya panas kaya kain buat sprey😁kurang nyaman sih pake nga hhe kirain bahan nya adem,4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,motif sesuai tp bahannya ga sesuai,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bagus tapi ada noda bekas lem,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,order nya apa yg du kirim apa,1
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,tidak sesuai dengan yg di foto saya ingin mengembalikan pesan sayaa,1
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bahan nya jelek baru dipakei langsung robek,2
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,lumyan buat sehari2... bagus,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,maaf bintang 4 dlu soalny ke kecilan bngt pdhl xxl,4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,tryata bahanya kaku kirain bahanya jatuh yg adem,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,kak sy peseny yg coklat etnik knp dtamgny yg ini kak.,1
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,suka banget sama celana nya terimakasih sudah amanah,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Mudah dipadukan dengan berbagai atasan,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,lama nyampenya,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"adem, motif etnik, lumayan sesuai harga Kain lembut dan halus,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bahan tipis untuk harga 35 itu gaa wort it ukuran pas pas dateng celananya sobek,3
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Beragam pilihan warna trendy,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,Bagus nyaman dipakai trim seler,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,Puas dengan hasilnya!,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,pas buat sehati hari,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"bagus.. cvok untuk sehari""",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,realfict bgus hrga Murmer 😍😍😍😍 next order lagi,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,Bagus,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Kain lembut dan halus,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Kain lembut dan halus, Polanya unik dan menarik perhatian, Beragam pilihan warna trendy, Sempurna untuk pakaian santai, Desain stylish dan nyaman, Mudah dipadukan dengan berbagai atasan, Nilai yang bagus dengan harga terjangkau,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Beragam pilihan warna trendy, Mudah bernapas dan ringan, Nilai yang bagus dengan harga terjangkau, Ideal untuk acara kasual, Mudah dipadukan dengan berbagai atasan, Bahan rayon berkualitas premium, Polanya unik dan menarik perhatian,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Kain lembut dan halus, Sempurna untuk pakaian santai, Mudah bernapas dan ringan, Nilai yang bagus dengan harga terjangkau, Ideal untuk acara kasual, Desain stylish dan nyaman, Beragam pilihan warna trendy,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"pesanan nya cepat tapi sayang bahan nya bukan dari rajut,tapi pas di pakai tetap bagus walau pun bukan bahan rajut",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Kain lembut dan halus, Desain stylish dan nyaman, Mudah bernapas dan ringan, Beragam pilihan warna trendy,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Polanya unik dan menarik perhatian, Polanya unik dan menarik perhatian, Polanya unik dan menarik perhatian, Kain lembut dan halus,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,Alhamdulillah dikirimnya sesuai bahan nya bagus yah kirain bakal agak tipis padahal engga paket yg banyak problemnya yah kirain gabakal Dateng lagi Dateng juga akhirnya bagus ini di BB aku 68kg cukup banget kayanya muat di BB 75juga aku gede di pant*t sama paha Alhamdulillah masih longgar bagus,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Sempurna untuk pakaian santai, Mudah bernapas dan ringan, Beragam pilihan warna trendy, Polanya unik dan menarik perhatian, Nilai yang bagus dengan harga terjangkau, Kain lembut dan halus,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"udah order ke 3 kalinya, emang senyaman itu sih bahannya adem, rekomen bgt, pengiriman juga cepet, paking aman, barang dikirim sesuai dengan pesanan",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Mudah bernapas dan ringan, Bahan rayon berkualitas premium, Beragam pilihan warna trendy, Kain lembut dan halus, Nilai yang bagus dengan harga terjangkau,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Alhamdulillah dikirimnya sesuai bahan nya bagus yah kirain bakal agak tipis padahal engga paket yg banyak problemnya yah kirain gabakal Dateng lagi Dateng juga akhirnya bagus ini di BB aku 68kg cukup banget kayanya muat di BB 75juga aku gede di pant*t sama paha Alhamdulillah masih longgar bagusIdeal untuk acara kasual, Polanya unik dan menarik perhatian, Bahan rayon berkualitas premium, Kain lembut dan halus,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Nilai yang bagus dengan harga terjangkau, bagus bahannya",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,pls ini buat aku kegedean untuk umur 14tahunan dengan BB 35an😭😭😭 tapi yaudah gapapa lah,3
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,celananya tipis nerawang kaya harga 30 ribu ke bawah nbsgsjksjdkdkndjdmsnjshshjskmxnsnsnns,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Ideal untuk acara kasual, Beragam pilihan warna trendy, Nilai yang bagus dengan harga terjangkau,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Sya pesan 3 kok yang datang hanya 2 yah, ngk sesuai banget sih",1
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Desain stylish dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Ideal untuk acara kasual,",4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"bagus, bahan nya lembut dan nyaman dipakai desain nya trendy",3
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"kirain bahanya Rayon,,mksih",4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Ideal untuk acara kasual, Desain stylish dan nyaman, Bahan rayon berkualitas premium,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,kenapa bahannya kaya sprei😭😭tapi bagus juga kalo dipakai,3
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,tak kira in bahannya rayon kok pas dateng kaku gasukaaaa,3
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,baguss,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,Alhamdulillah barang bagus pengiman cepat bahan tebal harga terjangkau,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,katanya 2xl muat sampe bb 85 pas dicoba malah kecil bgt,3
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"nyaman, yg tinggi 165cm ini kependekan jadi 3/4. tdk sesuai",4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"realpik pokonya bagus bnget rok nya udah pembelian yg ke 2 kli,,,,😍😍😍",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,ok sesuai pesanan 👍👌,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"karna dengan harga segitu bahan nya tipis, tapi hasil nya wooy cakep bgt dan sesuai",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"terimakasih pesanannya sdh sampai ditangan saya, sesuai dgn pilihan",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,paket ok tp sayang barang sampai bungkus nya udh sobek...bahan tipis sesuai harga ...kurir baik terima kasih lasada,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,keren,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bagus k,5
